AccountAge,MonthlyCharges,TotalCharges,SubscriptionType,PaymentMethod,PaperlessBilling,ContentType,MultiDeviceAccess,DeviceRegistered,ViewingHoursPerWeek,AverageViewingDuration,ContentDownloadsPerMonth,GenrePreference,UserRating,SupportTicketsPerMonth,Gender,WatchlistSize,ParentalControl,SubtitlesEnabled,CustomerID,Churn
103,15.159209048717848,1561.3985320179384,1,2,1,2,1,3,21.683292523585624,74.23757028544978,24,3,4.891605352937111,8,0,1,1,1,CGEJ88F6R7,0
104,8.04304479024471,836.4766581854499,0,0,1,2,0,0,23.964962278960545,148.24781553425544,2,0,2.902664960107326,1,1,16,0,0,LSN43W9VVF,0
71,5.664598639865991,402.18650343048535,0,2,1,2,1,0,28.855991537174265,35.3813252974431,49,2,4.398558985110776,2,0,17,0,1,ZHT4CTSNSJ,0
4,18.47181224325092,73.88724897300365,1,3,0,1,1,1,21.06751047458332,75.08726010982897,36,3,4.270037622338904,9,0,11,1,0,3GZ60VEK2P,1
33,10.95733205948722,361.5919579630783,2,2,1,1,0,1,23.087552580754632,89.62544145254718,33,2,4.430691994312776,4,1,10,1,0,EA39LLWO60,1
35,12.739655218965112,445.8879326637789,1,2,1,0,0,3,33.82421425337143,99.9353398641367,15,1,2.5407183112309566,0,1,18,1,1,L1F2W56NTS,0
68,13.57737250217911,923.2613301481796,0,2,0,0,1,1,23.28100903556708,29.335908411468253,47,0,2.71992803459072,1,1,6,1,1,RLS5HEYJ5O,1
115,9.697273030378645,1115.186398493544,0,2,1,0,1,3,26.37185508546425,158.0456828867702,19,2,2.6165903699328705,9,0,6,1,1,PGHKMQQJ1O,0
4,6.991535329424315,27.96614131769726,0,0,0,1,0,0,17.171689852376453,31.318435105320297,47,0,3.676271951310824,4,1,1,0,1,W1JXZHM0KT,0
32,17.59862846125253,563.156110760081,2,0,0,2,1,2,3.249361231734115,66.66031967663707,25,4,1.2935060174305169,4,1,24,1,0,YLXX3BFD0F,0
103,5.11268851501948,526.6069170470064,2,0,1,1,1,2,2.4744861473732227,149.4794916721547,32,0,1.7394085171654945,7,1,8,1,1,5R6DN5JFTD,0
23,15.13596941803162,348.12729661472724,1,1,0,1,0,1,5.584273541069628,167.08933408100603,8,3,3.8117036455621687,7,1,19,1,0,5HFN4Q6207,1
117,14.349989515884053,1678.948773358434,1,2,1,0,0,1,37.47927900236661,71.48402042446402,14,3,2.081772681410248,8,1,23,1,0,LVK7UYJPN9,0
105,6.67865006400837,701.2582567208789,2,1,0,0,1,3,13.174522032957004,85.79262317539606,6,2,2.7428383855563903,5,1,23,1,1,J0KNPFUZCQ,0
97,15.210808317664087,1475.4484068134163,1,0,1,2,1,1,5.904115578081437,123.70239745300324,29,2,4.366105524445156,6,0,12,1,0,Y9RMXH6X5O,1
53,13.79196156414645,730.9739628997618,0,2,0,1,0,0,29.00174836232677,73.92409743486432,25,2,3.5924843051486297,0,1,21,0,0,Z17NBILV4Y,0
59,10.154622208824708,599.1227103206577,1,2,1,1,1,3,2.528966838721212,24.462463777656023,12,0,1.9137924055562112,2,0,0,0,0,DJVNT1EZ8N,0
60,19.90716854293932,1194.430112576359,0,0,0,1,0,0,25.457233913432265,154.4886486701864,32,2,2.7995022622227057,9,1,9,0,0,T98QY05WM5,0
88,7.520447695831321,661.7993972331562,0,0,1,0,1,3,25.13572727359649,63.57920820391576,10,3,1.9513873278115723,6,1,21,1,1,VPO995KYQH,0
41,16.37433155878368,671.3475939101309,2,0,1,2,1,0,2.9825548415889385,7.723536050266101,41,4,4.536713038129793,0,0,14,1,1,T4N30TEAE1,1
15,11.726264994701577,175.89397492052365,2,3,1,0,0,3,33.13907329734053,95.91966250144756,16,2,4.67916303770078,1,0,13,1,0,VQKOBPWWU3,0
50,8.477203956679467,423.86019783397336,2,3,0,0,1,1,33.75068794062771,83.85275178732103,14,3,3.7512277520481128,2,0,9,1,0,846LUPZG5J,0
103,18.07812667677575,1862.0470477079025,0,2,0,1,0,3,21.135350044480656,114.37549322702392,9,4,4.530180672211634,5,1,18,1,0,6P5WB6LNHW,1
6,10.314853743571076,61.88912246142645,0,3,1,2,0,3,30.68544733495701,136.8022016927133,38,1,2.632578575903616,1,0,24,0,1,YCWEI6OGS2,0
88,12.153792436907253,1069.533734447838,1,2,1,2,0,1,4.515422131454127,158.59930944192246,43,0,1.7625113656650655,5,1,21,0,1,T6F16GIWGL,0
17,12.696351559830209,215.8379765171136,2,3,0,0,0,2,3.969333306720081,115.56436553825858,34,3,4.26258631645487,4,1,19,0,0,HKF50HMT43,1
110,17.445502118513165,1919.005233036448,1,3,1,2,0,3,29.94280234243711,130.13697423090036,39,2,1.0068617027625466,7,0,13,0,0,L48O9PNBNO,0
76,10.85302904708545,824.8302075784942,2,2,0,1,0,3,31.82902012808109,37.01446680091671,20,3,3.5850603846061264,3,1,24,0,0,JBQU8I5J4X,0
82,18.940884538491577,1553.1525321563092,2,3,1,2,1,0,1.7450895540968654,100.37653314275506,4,4,2.3350215584911207,6,1,10,0,1,KY3FZ3MILA,1
53,6.548512876909382,347.07118247619724,1,0,1,2,0,2,34.362916195628,107.59041888857,13,3,4.100493877973298,3,1,24,1,1,JHS75W3NI4,0
83,5.446671029369163,452.0736954376405,1,2,1,0,1,3,11.755528143454182,107.11051557529238,18,3,1.3496302470165151,5,1,14,1,1,C1F2XWG35P,0
45,5.782364283689713,260.2063927660371,1,1,1,2,1,3,28.83140036603817,65.93398820703823,34,2,4.0119356135763065,3,0,3,1,1,X93ZBLZ8HG,0
94,12.79396874955422,1202.633062458097,0,3,1,2,1,1,30.302726568373863,79.86190698031662,9,0,3.887433652838917,5,0,10,0,1,K9NNHJ5A15,1
100,15.565750348359726,1556.5750348359727,1,0,1,1,1,2,2.199716247580971,30.272420712380683,34,1,4.554092655400934,4,0,22,0,0,MUOH9VYRKB,1
53,10.6946560078789,566.8167684175818,2,3,1,2,1,0,3.344671867238424,86.78761063263872,43,4,4.012995709186599,2,0,1,1,1,7SNG9U3S8R,0
100,18.55895408296293,1855.8954082962928,0,3,0,2,1,0,5.961005889131842,102.64970907611098,48,2,4.280561893903911,5,0,7,0,1,DPP4DVH8U1,0
45,18.381896851105605,827.1853582997522,0,0,0,1,1,3,24.37999863335829,157.58712783401688,10,3,4.635216596123813,5,0,7,0,0,F2SJJTTNQB,1
11,7.879620082729334,86.67582091002267,0,0,0,2,0,0,26.419882652473504,58.86234263950851,39,0,3.334427880095682,2,0,1,0,0,82VYGC7U4H,0
119,6.351194657197732,755.7921642065302,0,0,1,1,1,1,1.3758048126483948,119.75217187839026,15,4,4.587419906946412,1,1,13,0,1,QOBNT3C0VC,0
28,13.867135395730006,388.2797910804402,2,0,0,2,1,1,13.019215271893302,177.79199442521113,8,2,3.8022434339555646,6,0,8,1,0,THIZR90TZC,1
80,12.546054370241135,1003.684349619291,2,2,0,1,1,2,2.133972441412294,59.53272677658596,33,3,4.8052194602982645,8,1,10,0,0,WQOB392WJR,0
27,8.562703453605291,231.19299324734288,2,3,1,0,0,0,37.06086635617554,106.68182006820216,9,0,4.729171543687467,9,1,10,0,0,15GL8GXU6A,0
7,11.870964808034037,83.09675365623825,1,0,1,2,1,2,36.74535488339809,27.299799543502413,0,0,2.2247341214150125,6,0,13,1,1,N6426J8M6X,0
51,14.5574249361252,742.4286717423852,1,2,0,1,1,2,12.290183313509017,52.477266267369686,20,0,2.0992889864370103,7,0,16,0,1,N6XJ2CBCHG,0
59,9.641515491964634,568.8494140259135,2,1,1,2,1,1,7.307275632793078,23.878333293798057,22,3,3.891115283589937,0,0,9,1,1,QMM8FC90JP,1
99,17.491803712167332,1731.688567504566,2,1,1,0,1,1,3.425861713529677,157.78960117251313,6,3,1.228326139401953,3,1,24,1,1,P8SWK922HF,0
59,19.78695178876752,1167.430155537283,0,1,1,0,1,1,3.4299618047139377,90.41310113858331,5,0,2.384444175752141,2,0,11,1,1,C7ADLF23Y7,0
82,15.81878603755666,1297.140455079646,1,2,1,0,1,3,10.396918493624703,113.74800472076446,4,3,3.627780377669393,1,0,4,0,0,BSANT52GYN,1
29,16.635247265884125,482.4221707106397,2,2,0,0,1,2,27.773017783601333,88.4238554316749,26,0,4.508130154576766,7,0,0,0,0,HSZWLFCZN6,0
7,8.509476371704068,59.56633460192848,1,3,0,2,0,1,19.98512881451512,14.718929717970273,16,3,1.2662086325367703,3,1,11,1,1,F5AYU79PFW,1
14,10.435966699546764,146.1035337936547,1,3,1,0,0,3,2.8898676530235274,46.37385222495231,28,2,3.6679616911962833,5,1,11,1,1,1S32EXBSZR,1
41,19.453952606169644,797.6120568529553,2,3,1,1,0,2,36.63041486894165,5.826108890040639,39,2,2.1556695510797725,6,0,22,1,1,Q4Y6XAMSZN,0
33,13.4872892290792,445.0805445596136,0,1,0,0,0,0,36.40479708667528,59.10289445937814,15,3,4.290926598123728,8,1,4,1,0,LQIDS3QAHF,0
81,19.30015123241336,1563.312249825482,1,3,1,0,0,1,11.418683319452358,35.088177325787086,39,4,4.664629806872699,7,1,18,1,0,NPEB8ISI9J,1
91,15.377817315605222,1399.3813757200753,2,1,1,1,0,3,23.04863610279225,152.30391596890834,25,2,4.923170008381874,4,0,21,0,1,LNE5Y7KGNY,0
109,16.229389833965378,1769.0034919022262,1,1,1,2,1,3,35.216726365711885,25.35660439574537,49,1,3.0709206373011484,5,0,0,0,1,MD92X8CHMK,0
118,9.1863771862838,1083.9925079814884,0,0,1,1,0,2,19.998371996128604,17.5981182193279,2,1,3.0581154478190498,2,1,3,1,0,JCHBJRBGSO,0
67,9.273955128200011,621.3549935894008,2,2,0,0,0,0,30.20378397261205,178.35026089656196,49,2,3.4876172556581992,0,0,7,1,1,7XHAOX60JV,0
60,9.554040795286054,573.2424477171633,1,3,0,2,0,0,23.293900503048555,84.90889920960886,4,1,2.277863779556585,5,1,0,1,0,YJVSU5VM9U,0
31,14.873088081850428,461.06573053736327,0,2,1,1,1,1,14.442852173330026,17.739942109262735,29,3,1.9164452996150203,8,1,10,1,1,R6K9GZ3S60,0
108,18.618363690037096,2010.7832785240064,2,2,1,2,0,3,31.89838296080908,10.904558530501909,15,0,4.608734760517384,3,1,13,1,1,WJ6A82VOET,0
112,19.01470104838115,2129.6465174186887,2,3,1,1,0,2,21.74062996534233,62.46755317136721,47,1,3.2936984535535374,5,1,2,0,0,9PU6687GNI,0
48,5.121764023771636,245.84467314103853,0,3,1,2,0,2,9.945107398647547,98.74470379881387,12,3,2.742429132553112,4,1,10,0,0,31SELZYPFA,0
30,8.482712127517262,254.48136382551783,2,0,0,2,1,0,31.52054091944348,63.77598950090681,17,1,4.296117636651811,6,1,9,1,0,XPOQTPNLOQ,0
65,15.849106788189,1030.191941232285,1,0,0,1,0,0,9.927069739632085,45.05948079046964,46,2,4.757463185399685,0,1,4,0,1,8Y832YQ3QT,0
51,6.024161554073832,307.2322392577654,0,0,0,2,1,3,2.043928000246431,77.97041335853098,26,3,1.6610608763363364,1,0,11,1,0,5JVVTQUFNQ,0
55,13.971589588567518,768.4374273712135,0,3,1,2,1,1,33.22459770507688,134.56998958096457,49,1,2.9862292566596293,4,0,22,1,1,DCUXPIDMUX,0
16,10.886909628619406,174.1905540579105,2,0,1,1,0,1,26.57944645473473,70.20712270617004,27,2,4.143933406363287,6,0,13,1,1,6QUQD61Q2N,0
24,7.094184423356579,170.2604261605579,2,3,0,0,1,2,4.200687749655076,114.8799231704774,20,2,1.6283742054080728,5,0,11,0,0,CAF4QV0RR4,0
54,12.44438039233341,671.9965411860042,0,3,1,1,0,0,37.81932703952335,157.5002885428255,21,4,4.21219969457783,9,1,11,1,0,VSF9VVTKPK,0
79,10.959838850100246,865.8272691579194,1,2,0,1,1,1,35.30658440145804,66.12173673098233,38,4,3.067340280116714,0,0,18,1,0,3E1CIOIZAX,0
30,6.659852190071681,199.79556570215044,0,1,1,2,0,0,21.44703719083501,37.62668650506321,39,1,2.5443811261224103,7,0,21,1,0,RKF0WDOJOA,0
60,15.320346922696585,919.220815361795,2,3,1,2,0,2,1.6500136375409742,101.47789547441737,1,1,3.169925798492818,1,0,2,1,0,P8V9MPDFJL,0
2,19.10309339388811,38.20618678777622,2,1,1,1,0,3,2.380740089080553,10.381053075350508,25,4,3.1469960492822024,1,0,14,0,0,7GTU2YYFAC,0
110,10.387165565190202,1142.588212170922,0,3,0,2,1,1,11.035214489904918,150.60091951623065,13,3,1.5861094534446971,5,0,24,1,0,M0RC12CHY6,1
69,13.100910643103228,903.9628343741228,2,2,0,1,1,0,10.218103212667422,60.08164612675032,11,2,4.315198729107034,3,1,2,0,0,5V6YHSJHDI,0
48,14.377693906028687,690.129307489377,0,2,0,2,0,3,25.99537502764688,141.59772151276934,1,2,4.075637562861315,0,0,10,1,0,CX31CT9CBO,0
37,17.897507651576536,662.2077831083318,1,0,0,0,1,1,1.6014725159008243,85.05787942244378,2,1,3.359226502279929,0,0,18,0,1,5AXMX1N3OT,1
63,8.95392938782832,564.0975514331841,1,0,0,0,1,0,15.790349784115712,19.89330774007343,26,4,1.340282666488218,2,1,22,0,0,7OHT586945,0
86,6.9654821171522645,599.0314620750947,2,0,1,0,0,3,15.755011892261283,10.70131807430812,27,2,3.862702428894986,2,1,17,1,0,8TA5K2116A,0
90,12.024007954773538,1082.1607159296184,2,2,0,2,1,3,22.544380407471547,168.80751146901085,8,3,2.692496021330346,9,0,14,0,0,361H0TI0M6,0
29,11.40799933470892,330.8319807065586,1,1,0,0,1,1,4.052920624902103,145.72364435050537,7,0,4.62616015594181,8,1,13,0,0,0WQXZENPOB,1
7,5.010721640483912,35.075051483387384,0,0,1,1,1,0,25.492013626372056,121.09370574931756,27,2,2.6749295205826007,9,1,21,1,0,4ZCT5GHXHB,0
89,18.24160309753053,1623.5026756802172,1,2,1,0,0,0,13.56730267525053,67.24297180912572,31,1,2.090347770996233,3,1,18,0,0,N5YSL0POGS,0
65,7.858729721591774,510.8174319034653,1,0,0,1,0,1,26.740322519660204,22.23396284903308,35,4,1.3446729632953414,5,0,18,0,1,BVHHD99LSY,0
62,18.535535775376168,1149.2032180733224,2,3,1,2,1,0,24.10447242109819,31.011040906262,43,1,3.186492637041761,5,0,8,1,0,LH6EH7Q1MG,1
67,7.846468518210262,525.7133907200875,1,3,1,1,0,2,15.428146012937288,142.7721498028436,5,1,1.4939841098069433,9,1,5,1,1,LC6VOXDNJM,0
119,15.877827952184989,1889.4615263100136,2,2,0,1,0,2,21.746520890997125,14.460616136820564,19,3,2.361712512413007,6,0,3,1,1,J2ECOJRWSY,0
117,14.583253076125724,1706.2406099067098,0,0,0,2,0,0,23.01553753931797,130.45548519154983,0,0,2.8353137715195325,7,1,18,1,0,K8R3UL1T5K,1
89,18.63426144876071,1658.4492689397032,1,0,1,0,0,2,2.216540192049325,94.5605000255257,17,3,1.324333630866112,7,1,23,1,1,7QYRLFMBK3,0
39,6.475922313462687,252.5609702250448,0,3,1,0,1,0,27.67587760221316,142.83590819453744,33,2,3.187140900372046,3,1,21,1,1,XNQOHQ1AZV,0
52,19.14962729322376,995.7806192476356,1,1,1,2,0,2,32.43186861996817,116.1802587762234,30,4,4.766723197939727,7,0,12,0,0,NGQUCJLZVG,0
84,16.934030739589055,1422.4585821254807,1,2,0,2,0,2,25.06469470871609,168.533402564386,26,2,4.203319390383777,0,0,17,0,1,RXFTBMVUZ3,1
52,9.905389036229318,515.0802298839245,2,0,1,2,0,3,3.5893985469607617,63.98801673576953,28,3,1.1618487824692023,0,1,18,0,0,COPNCPTY7B,0
36,18.69971802155836,673.189848776101,1,1,1,2,0,0,6.519411952129556,66.05305171355482,31,4,2.427965301942995,8,1,8,1,0,OVF9FYVXTH,0
93,19.464846795947725,1810.2307520231384,1,2,0,2,0,0,27.76638344310388,68.80744401703674,9,1,2.8614004454419164,8,1,12,0,0,4CIUG02ZD3,0
86,16.58513108814534,1426.321273580499,0,1,1,0,1,1,12.320595359295226,23.49801227247634,38,0,1.0923112896747806,2,0,9,1,1,JPTCLEI16O,0
18,16.5570718977949,298.0272941603082,2,1,1,2,1,2,24.18062704302015,32.0348219910688,48,2,4.655507847652271,1,0,12,0,1,PT3H9WMH3Y,0
21,9.82311783084898,206.28547444782856,0,0,0,0,1,2,12.74967121145194,69.48950272668166,10,1,4.721022577933667,9,0,14,1,0,OHEGZLJKY0,0
45,5.383855552425758,242.2734998591591,1,2,1,2,1,0,15.21550582100544,140.5919338973539,41,1,4.540199060663527,1,1,19,1,1,PGCCEJEWXR,0
119,5.287169508252007,629.1731714819889,1,3,1,1,1,1,27.22154571017617,104.02969230845434,29,3,4.0944723465302815,4,1,2,1,1,QI6CNE7Q8R,0
12,13.549634254136418,162.595611049637,0,1,1,1,1,2,25.411487631889106,46.10048670933005,40,1,2.571675946743604,5,1,0,0,0,GPK9OAORP0,0
25,6.903208874600615,172.58022186501535,2,3,1,2,0,2,16.399236982117813,108.29977531881777,17,1,2.0600678903511653,4,1,17,0,1,XINX9KHVQV,0
60,5.523459173300628,331.4075503980377,1,2,1,0,1,1,15.658747306964273,81.7865469733853,38,4,1.2431138321150343,7,1,16,0,0,YPT1GI9NSX,0
32,8.78488693660484,281.1163819713549,1,3,1,0,0,1,38.779021181516576,33.11005958289044,24,4,3.240169301442791,4,1,11,1,1,9PHYL5D9LZ,0
109,13.379356545852206,1458.3498634978905,2,0,0,1,1,2,24.340662657858825,129.02913023816058,12,3,3.953145190111107,3,0,24,0,1,XRVCIZ4IRN,0
88,14.908980897577788,1311.9903189868453,2,3,0,2,0,1,6.749356886688831,125.83219689253642,37,0,3.356601553523477,6,1,8,0,1,EAN0LONAHH,0
102,13.810661060861577,1408.6874282078809,0,3,0,0,1,2,24.84582773921017,154.36208558791603,15,1,1.862332993205164,6,0,0,0,1,NFP4Y2NAFM,0
29,12.617992452493915,365.9217811223235,1,0,0,2,1,1,9.80605101404142,126.6070271453051,15,2,4.455635110273575,3,0,13,1,1,IA5XI9GZG8,0
118,9.902277624603116,1168.4687597031675,2,1,0,1,1,2,16.053779786713477,56.35302991804178,12,1,4.04846192052063,6,0,3,1,1,04X0X4REN1,0
114,5.123660085713058,584.0972497712886,2,1,0,0,0,3,3.8830256944275807,120.67498220860932,29,3,2.066078275093834,6,0,7,1,1,8FMXJKPZXA,0
45,19.8990992472484,895.4594661261777,2,1,1,1,0,0,37.0394655741404,131.97798931925536,18,2,2.254462859720859,0,1,3,1,1,NOLEEXWGSE,0
79,13.956924513054329,1102.597036531292,0,3,1,0,1,1,18.81246173247573,135.6842985546106,21,4,2.4498257953333784,2,1,23,0,1,JZEK2DAJBO,0
84,12.919025255527998,1085.198121464352,0,1,0,2,1,2,18.452142010398223,6.114996421170359,2,1,3.14768385914563,3,1,19,0,1,F4NEGOVIY3,0
92,17.772380683806666,1635.0590229102131,1,2,0,0,0,0,25.15377527227297,135.74932270246288,36,4,2.393394230092896,6,0,18,1,1,W7I335WOC0,0
16,18.40888911300757,294.5422258081212,2,0,0,0,1,2,14.180261736432826,15.92431169123862,6,0,1.3246745334267032,0,1,3,1,1,KHTXTZM57C,1
11,8.289955506581995,91.18951057240194,2,3,1,1,0,0,15.947720743584268,148.82322175301704,48,0,1.7660608603912356,2,1,9,1,0,L385GDU96A,0
89,13.633879566738086,1213.4152814396896,0,0,1,2,0,3,33.572599672122344,130.69876933671026,40,0,1.1661047793943728,0,0,7,1,1,XZOTQPS497,0
48,11.03167207893921,529.520259789082,0,3,1,2,1,3,10.55432514162505,48.23436881639784,15,1,1.6280657496491404,5,1,24,1,1,H0LZDIZZMD,1
77,8.884322187858787,684.0928084651266,2,2,0,2,0,3,32.81857352168433,26.01961326080305,14,4,3.073103078876188,9,0,24,1,1,2XIMQFHLXX,0
82,16.80453417741334,1377.971802547894,0,1,1,0,1,1,17.071223294579582,55.23047594741507,37,1,2.668818512745636,1,1,3,1,0,KC6O7PGO8I,0
107,7.347291645026324,786.1602060178167,0,3,0,1,0,1,30.21007979828084,140.75440404559322,5,2,2.102738787285919,4,1,11,1,1,DIHI1QYLFH,0
89,7.314838148554573,651.020595221357,2,2,1,1,1,0,38.513036217114745,158.77309933913966,4,1,1.0906949018765304,4,0,12,0,1,CMHZVIXLS5,1
102,8.329944294681592,849.6543180575225,2,1,0,1,1,1,15.165404457944344,29.195881120819003,47,3,1.2538079603820544,1,0,8,1,0,EIJ9R15EJR,0
105,18.438716683971865,1936.065251817046,2,1,0,1,1,2,3.4728983157538966,177.72302108478408,0,1,2.216249646563181,4,1,20,0,0,EJ1000FUAJ,0
64,17.557259790471754,1123.6646265901925,2,0,0,1,1,3,12.54944227458108,104.1843258008398,7,2,2.24806076714548,8,1,10,1,0,R9SM5FDTGF,1
91,18.566494264192777,1689.5509780415427,1,1,0,1,0,0,7.119575599313884,175.40337495108855,30,3,1.9870735830221835,0,1,14,1,0,UE5QWWQBDC,0
73,12.867334957047872,939.3154518644948,1,0,0,2,0,1,10.344052569932645,32.02986590433685,21,4,2.161675137034551,2,1,1,1,1,IPNH3PFLTF,0
19,6.116637828583629,116.21611874308896,1,0,1,1,1,1,24.93087103246216,46.95251367191749,29,2,3.213808386668888,2,1,13,1,1,P1RFRYXGOL,0
113,12.810488697969909,1447.5852228705996,2,0,1,1,1,0,31.47834235118452,65.64924250052871,38,0,2.53848232019952,6,1,21,1,0,YYNR1N2OYN,0
20,9.078739329845147,181.57478659690292,1,3,1,1,1,3,2.105310642508284,37.11913213453795,25,4,2.736093548563425,4,0,8,0,1,QN9EBGSMMH,1
11,11.443175454748776,125.87493000223654,0,2,1,2,0,3,7.728422272988019,85.3694699393801,47,1,2.863826450266656,8,1,20,1,1,F8WWJTF3UC,0
98,11.744389443375075,1150.9501654507576,1,3,1,1,0,0,38.81550929752861,136.33304258832737,2,2,2.563181011156325,1,1,12,0,1,V17XJFNB8H,0
99,9.358378774981038,926.4794987231228,1,3,1,2,1,3,14.295749349831246,43.81123400103158,31,2,1.951099647127685,0,1,17,1,1,M23QFFQ0VZ,0
1,8.107848750593647,8.107848750593647,0,0,1,1,0,3,37.60461255408627,166.47029191943747,27,3,4.5801829628025175,2,0,16,1,0,67JA455RLO,0
85,18.61918673399196,1582.630872389317,1,0,0,1,0,0,12.848486051508248,10.816959400243803,43,0,1.403155089386836,4,0,12,1,0,9XNDPRQZFA,0
57,11.518563165402997,656.5581004279708,0,0,1,0,1,0,6.908800582932662,44.85554014535855,24,3,1.350355116584934,9,0,18,0,1,Z8D4EQG51F,1
116,17.312861840581128,2008.2919735074108,2,2,0,0,0,3,37.07222993017008,29.55389385480682,9,4,4.234085780671132,2,0,14,1,0,IU1DLGE6X3,0
71,19.97523093662869,1418.2413965006376,1,1,0,0,0,2,16.551093302544906,175.52250199900402,48,4,3.989459869632005,3,1,10,1,1,40HZJYNHJW,0
34,10.724370924778636,364.6286114424736,1,1,0,2,0,2,38.67292471163808,34.85457467319979,6,0,3.201536771342856,9,1,16,1,1,17PNLRGIPT,1
117,6.850427364315911,801.5000016249616,1,3,1,1,0,1,32.246477226460605,163.46345685468825,16,1,2.467810401344915,4,0,9,1,1,94GWELRTHZ,0
97,18.9364528862774,1836.835929968908,0,3,0,0,0,0,22.910549512634503,88.97592516299157,0,0,4.710123030287053,1,1,19,1,1,FAQGLY0A18,0
32,10.779770719537083,344.95266302518667,0,2,0,0,0,1,34.15087416705891,75.30969997821381,8,2,4.0313608110073975,0,0,14,0,0,HYRBZ7S7OC,0
115,10.426851325311365,1199.087902410807,0,2,0,1,1,1,29.60103718297196,111.42003516108724,10,0,2.2907459141146425,8,1,1,1,1,MZS97S7N8G,1
30,8.198156034554072,245.94468103662217,2,3,0,2,0,2,22.398290847646688,81.3685587850269,31,3,3.530078213053258,4,1,12,1,0,6ARQRJ036I,0
109,15.716758777628526,1713.1267067615092,0,3,1,0,1,2,20.852673984550304,128.57583109866417,36,2,4.842193199789582,6,1,23,0,1,QWZJLOZD7E,0
24,12.67555368339246,304.21328840141905,2,3,1,2,1,0,25.8107687018773,134.64533976039385,45,2,4.210737310345392,9,1,18,0,1,P2Y7B64PR2,0
63,18.341841017281794,1155.5359840887531,1,3,0,2,1,1,6.547408071446178,161.86870679985822,27,4,4.173518705228116,0,1,9,0,1,52SAZZIA18,0
34,9.739749044057955,331.1514674979705,0,3,1,0,0,2,13.980800500006014,5.697104952771649,40,0,1.5907167589945508,9,0,14,1,1,BUZPIXSUQK,0
106,12.034062654693756,1275.610641397538,0,3,0,2,1,0,8.92878430354355,51.36862039854056,0,0,3.907986619813528,9,1,3,1,0,5HF4N7OBUW,0
91,17.987937694370707,1636.9023301877344,0,0,0,0,0,0,8.39286287192432,24.80375414843027,8,1,2.976977676342656,6,1,1,1,1,C9C7CBZ3TR,1
45,19.680225795086976,885.610160778914,2,3,1,0,0,2,1.62815456847603,54.81618075161103,11,3,4.824843574283545,0,0,0,0,1,JJZ6HLUXVW,0
109,10.238447565664677,1115.9907846574497,2,1,0,1,0,0,2.0553470331372576,59.438948851663504,43,3,4.2627496377556096,0,0,14,1,1,BS4PFB5TJE,0
61,12.068663657669411,736.188483117834,0,2,0,0,0,1,14.41893131549448,107.2961471672114,49,3,1.91168001917946,9,0,9,1,1,I90VMV8WHO,0
33,11.189521885648096,369.2542222263872,0,0,0,2,0,0,26.99645935917858,72.45687373955748,7,4,2.463900032736125,4,1,6,1,1,XUV6ZD8QHD,0
61,8.45070616728097,515.4930762041391,0,2,0,2,0,2,9.76138652436374,84.99475248094372,24,1,1.869192849069366,7,0,13,1,1,XBW80RYKAM,1
32,7.7991055965039315,249.5713790881258,0,2,0,1,1,1,7.467795514578103,68.8996337859939,17,1,1.999521487415048,3,0,1,1,0,UEYIIN6E7C,0
80,18.029343838975908,1442.3475071180726,1,1,0,0,0,0,26.39941292146981,61.0002459980901,44,2,2.233947926154952,6,0,12,0,0,A0BLWYWU5E,0
69,19.98571268753301,1379.0141754397778,1,0,0,1,0,3,28.5424245145262,29.395637731989407,3,4,3.4274342397101627,9,1,3,1,0,VTEY377A35,1
116,6.337486808143083,735.1484697445976,1,3,0,2,0,3,34.4194878722127,82.14525177917021,2,2,4.421144301903881,7,0,4,0,1,BXTGN6G2H0,0
85,6.401568092639291,544.1332878743398,1,3,1,2,0,0,11.576371265928108,60.07623096281179,25,0,3.174946800525722,5,0,15,1,1,K6XTXS1MKZ,0
100,13.418227990558703,1341.8227990558703,0,1,0,0,0,0,17.132552815352575,113.88979647073842,20,0,4.228736768587616,8,0,6,0,0,NZEI2ZWBYY,0
93,16.91156891813052,1572.7759093861384,1,1,0,1,0,3,12.22553731704883,50.81017941187428,35,2,4.889434916610234,0,1,23,0,0,Q0MN0WHX1H,0
4,15.947546335481194,63.790185341924776,2,2,1,2,1,3,18.083767840839847,68.96827162608278,43,4,2.234191002869567,0,0,12,0,1,RS5VBU6XWJ,0
26,9.828458163415409,255.53991224880065,1,3,0,1,1,2,5.874468547080464,57.76997198849352,1,4,3.6736164985818047,5,0,0,0,1,CNTK7N17X9,0
48,17.16065129410405,823.7112621169944,1,3,0,1,0,1,33.984337769347405,86.88046881255616,46,3,4.2220037798326935,0,0,10,0,1,PRZWPOE5G5,0
75,9.215803455455813,691.185259159186,2,1,0,0,1,0,13.97555208307216,130.1825125466308,41,3,4.307430415053723,6,0,8,1,1,LBYW0G7L58,0
36,14.808665212576011,533.1119476527364,0,1,0,0,1,2,21.703634748084447,110.92133738339469,6,2,3.120848660305955,9,1,24,0,0,247R27QSDJ,0
65,17.164985673656254,1115.7240687876565,1,0,0,0,0,1,33.53723014943518,106.0724036509694,33,3,3.1826647403021706,7,0,17,0,1,T0TELYJWMQ,0
106,19.71535230399887,2089.82734422388,1,2,1,2,1,2,33.827058585771205,83.45386467278986,22,4,1.6510094689378954,2,1,15,1,0,DC8GTJ8ZCS,0
