AccountAge,MonthlyCharges,TotalCharges,SubscriptionType,PaymentMethod,PaperlessBilling,ContentType,MultiDeviceAccess,DeviceRegistered,ViewingHoursPerWeek,AverageViewingDuration,ContentDownloadsPerMonth,GenrePreference,UserRating,SupportTicketsPerMonth,Gender,WatchlistSize,ParentalControl,SubtitlesEnabled,CustomerID,Churn
13,10.543922430882484,137.07099160147231,2,2,0,2,1,0,22.283398921097724,116.8981759520032,26,1,2.624082253196593,0,0,18,0,0,5ADO9TI4WG,0
49,17.60964782113583,862.8727432356557,0,3,0,2,1,3,31.152758232267583,160.7410645453693,11,3,4.684430073155221,1,1,18,1,1,D593E011K1,0
50,19.83657309351108,991.828654675554,1,1,0,1,1,0,14.24095653955862,13.891054742296957,46,2,3.366683976646093,5,1,6,1,0,KJZ3PON4IV,0
86,19.85704455674798,1707.7058318803263,0,1,0,2,1,2,34.23244734962667,32.84055005614681,23,4,1.638193449661681,9,0,17,0,0,FPQD7P67FP,0
32,19.63752964705036,628.4009487056115,1,0,1,1,1,0,16.07072452855652,58.8997369090015,48,2,3.2730428886735465,0,1,22,1,0,BAV2TC8JKN,0
70,19.001974072930857,1330.13818510516,0,1,1,2,0,2,36.17860377916101,46.66631541284969,41,3,4.654515772300014,1,1,12,0,0,E3WYGLKVDS,0
76,9.948983868611537,756.1227740144766,2,2,1,1,0,3,2.694774059504305,128.7744106688109,31,1,3.7587871791387295,4,1,23,1,0,ZJES5QZOP6,0
16,6.577813402428728,105.24501443885964,1,1,0,2,0,0,15.311621256928165,60.6094603881976,47,4,1.839124484403696,2,1,24,0,1,RWZ932L8RN,0
111,7.901272393993375,877.0412357332647,2,3,1,1,1,0,32.924181984812186,92.52078298282838,34,4,1.0295504687360593,0,0,0,0,1,PQDNNIN844,0
91,12.163374401541052,1106.8670705402358,1,2,1,1,0,0,36.26819734867441,48.05350762409609,16,0,2.7166551892128368,8,1,13,0,1,KO8XIAX1GT,1
24,10.686040465869755,256.46497118087416,0,3,1,1,1,1,7.169158703020984,47.40163102795954,16,4,1.8090909861940423,5,0,17,0,1,B38GPFG0NI,0
56,15.176212536425536,849.8679020398299,1,3,0,1,0,2,30.94408170716384,94.89344231870658,6,1,2.999988487310636,0,0,15,1,1,LOZ8X67XHO,1
97,12.0247388011575,1166.3996637122775,2,1,1,1,1,2,24.645732130593967,40.28888289546635,28,3,4.06114661021144,8,1,24,0,1,CCGI8GSH7F,1
101,9.534334410098117,962.9677754199098,1,3,0,2,1,1,20.2351100760516,10.012128600230788,9,0,4.010766720934221,5,0,0,0,0,20Z5PLC0NF,0
67,7.034033434997712,471.2802401448467,0,1,1,2,1,0,11.11849036467879,8.442425541199453,10,1,1.6913224599031509,8,0,11,0,0,KCUYKG2UOS,1
57,13.907165449698727,792.7084306328275,1,3,1,0,0,1,28.99275330827191,36.39316371044568,11,1,4.080788986410427,6,1,8,1,1,JZA00UK4C0,1
34,6.560658021653254,223.06237273621065,2,3,0,0,0,0,15.529941374001517,52.12672809789744,42,1,1.371735937794718,3,1,11,0,0,ZKAL4KGPCA,0
52,11.889811651025742,618.2702058533386,0,0,1,1,1,2,36.57056783449279,142.94601096304285,29,3,2.2011498690728977,1,0,13,1,0,T781X4Q15U,0
91,9.83842410391518,895.2965934562812,1,1,0,0,0,0,16.453932674265353,108.61723871584796,6,0,3.0416202561488905,0,0,3,1,1,FXZ1B5QUZ4,1
22,19.5634537198353,430.3959818363766,2,3,0,0,0,2,38.02487775200275,170.89286401273606,9,3,1.01673690568447,8,1,10,1,0,V9VJMLO1TD,1
111,5.927857463245877,657.9921784202924,0,0,1,0,1,0,32.67030114220331,86.43276390250199,43,3,3.78809256025661,9,1,9,0,0,IHFHYWOM6D,0
58,19.556935289641142,1134.3022467991864,1,2,1,0,1,2,18.78703644677861,116.78025710292673,39,1,2.6108616758957024,6,0,15,1,1,KNEQ5ZG7NR,0
29,6.571572569979701,190.5756045294113,1,1,0,1,1,1,32.57740121429988,123.5755416047448,37,1,2.389610983338584,7,1,21,0,0,HCP81ZMGQ4,0
32,8.455856971204122,270.5874230785319,2,3,0,0,1,2,35.249950498355126,31.081127107328257,0,0,1.3728686638356251,2,0,15,1,0,ZRS3A10N6F,0
12,17.217939957858295,206.6152794942996,2,0,0,1,1,3,17.83534062906128,7.50550673433284,31,2,1.8537073026531976,5,1,3,0,1,YI1PM0D8GC,0
55,19.62736115383559,1079.5048634609575,2,1,0,0,1,3,3.3559303230518425,8.42639883336007,12,1,4.183682489485085,1,1,16,0,0,WD9GNKXR7I,0
114,14.46189242426486,1648.655736366194,1,0,1,2,0,3,23.272231946263727,83.81862339256884,0,1,3.973394938143067,4,0,19,1,1,UCRVACMZ0N,0
19,9.71674353487323,184.6181271625913,0,0,1,0,0,3,22.729570616374165,95.2137826924204,37,4,2.345005926328674,0,0,8,1,1,RIW48SVLYO,0
119,16.4125761671398,1953.096563889636,2,1,0,2,0,3,29.953541763610914,108.73799837260609,42,2,1.5859672868469752,1,0,10,0,0,2Z6LH88LGR,0
76,10.021128056630705,761.6057323039336,2,0,0,1,1,3,37.450966291666006,174.04676692240923,23,4,2.108580511458328,3,0,16,1,1,DGMTFGEFKA,0
34,16.719691889222617,568.469524233569,0,1,0,2,1,2,38.4569102612707,80.26151558468813,41,3,4.412858503061042,2,1,5,1,0,ZJY5BT3R39,0
85,9.588133736602336,814.9913676111985,2,2,0,1,1,0,34.39048828224819,16.212916272490492,29,1,2.7673065717967145,9,0,14,1,0,V666CBE179,0
107,18.174211165984545,1944.6405947603464,0,2,0,1,0,2,39.1254919355889,161.485148981841,43,0,2.2869450829584395,9,1,8,0,1,QD9ICKMFXU,1
118,9.56580308769742,1128.7647643482956,0,1,1,1,1,3,17.77422335083597,50.15131019472569,17,0,4.077794811071836,4,0,8,0,1,YKDRK2OYB1,0
91,6.901552442362426,628.0412722549808,2,0,1,0,0,1,28.04895113664473,123.6157277381042,23,3,3.0740960324044657,9,0,1,1,0,UEVW18VAJQ,0
92,19.69794169162565,1812.21063562956,1,2,0,0,1,3,15.241725858261624,87.47561189660546,18,1,2.195316180829663,1,1,15,1,1,DE2N7KRZ9Z,0
2,11.124644216158655,22.24928843231731,2,2,0,1,0,0,34.344950415400696,84.71673593702008,36,0,3.993885703076546,6,0,18,0,1,6207GEKVWD,0
40,13.17348306779562,526.9393227118248,2,0,1,1,0,0,9.063712523824314,103.4749348171286,14,1,2.2382000345425315,8,0,8,1,1,44YJ2PG65U,1
33,19.841233466036304,654.760704379198,0,2,1,0,0,0,5.849523827596121,44.01675383164992,39,1,2.4160427299677747,8,1,3,0,0,8JZEAPIH0X,0
104,15.346200575414544,1596.0048598431126,2,1,1,1,0,3,13.081410669144296,89.3625679177001,20,2,4.501549355216429,5,1,1,0,0,IU3KSU6ATF,0
71,12.860214413052002,913.075223326692,1,1,1,2,0,2,2.321137104463319,136.76437201661713,6,1,2.424300024711216,2,1,18,1,1,A10U2O0WRR,0
42,18.476398247360365,776.0087263891353,1,1,0,1,1,2,33.42722720531137,151.93286219705533,37,1,3.75542837527346,7,1,10,0,0,XT4QSIAN2E,0
88,11.162199110572647,982.273521730393,2,1,1,1,0,2,16.80653323717976,149.5163697686622,1,3,3.9254498931377855,2,1,21,0,0,883JTA57PX,1
85,8.144515682837364,692.283833041176,2,1,1,0,1,2,9.766699946219944,87.38449310006645,26,3,2.8352418122873977,2,0,23,1,1,IBSABBATFU,1
7,18.64948369091922,130.54638583643452,2,1,1,1,1,2,11.133567020720514,116.74911886028345,33,1,3.410055125750658,3,0,9,0,0,MS8T7LAMD9,0
12,14.660087205293308,175.9210464635197,2,2,0,0,0,1,38.52764802622564,40.44746415105716,40,0,3.1153215749224388,3,1,13,0,0,SDQBD7JR8X,0
108,15.451076844934866,1668.7162992529654,0,0,1,1,0,3,10.753617043206956,103.1966979711878,8,4,3.571980681525023,0,1,20,0,0,AS3AYEA15L,1
75,7.256990769566331,544.2743077174748,0,2,0,1,1,1,8.821210652717813,31.75701484148,44,1,1.185068002002437,6,0,12,0,1,QP7WHK6J8V,0
53,10.889565627692356,577.1469782676949,0,3,1,0,1,2,6.585350556869306,171.39425661177955,15,4,2.972605521164654,8,1,3,0,0,OXJ8PO3YPG,0
99,11.877496225041192,1175.872126279078,2,1,0,2,0,2,3.389769990113113,167.9799939980464,30,0,1.797368530876705,8,1,22,1,1,DNTS79ORPO,0
33,18.743098880500025,618.5222630565008,2,3,1,0,0,1,8.1793545282999,102.22666772696844,29,1,2.5069270126915457,9,1,10,1,0,TARCBOC6JN,1
30,13.802804098267716,414.08412294803145,1,0,0,1,0,2,22.328031845643626,13.914966352465289,18,1,2.345020525280523,2,1,21,1,0,NIP5S66HYQ,1
6,17.556781883961982,105.34069130377188,1,1,1,0,0,3,25.91174894157376,139.96638415053755,38,3,1.2454321979920353,0,0,17,0,1,Y8ZC9CBS4F,0
39,18.220246199829223,710.5896017933397,2,2,1,2,1,2,39.157167221475206,116.23487579682217,3,1,1.4667380231152762,6,1,22,1,1,UQNTQK2SYD,0
94,11.040085189713528,1037.7680078330716,1,0,1,0,1,1,5.593874289481519,141.7236569824705,42,4,2.316052187180346,9,0,2,1,1,UDLT7ZMRBP,0
119,14.636599153955292,1741.7552993206798,2,2,1,2,1,2,33.2375279910432,134.9915690508003,30,1,3.5061234559978858,9,1,5,0,1,NDA6FF9802,0
40,6.992043856414261,279.68175425657046,0,1,0,2,1,1,28.479582939484853,43.235114405875045,40,3,3.458735849704572,2,1,4,0,1,PMUF29ZHBC,0
58,9.015311847544943,522.8880871576067,1,2,0,0,0,0,13.873822737229636,126.10969183109736,17,3,3.1539604682954225,0,1,11,1,0,KNFQXMBNE9,0
91,10.173870269216906,925.8221944987384,2,1,1,2,0,3,21.336710098844645,11.999092321002855,33,0,3.4751263541258304,0,0,16,1,1,KIZFGKQFN8,0
71,13.20283949276915,937.4016039866098,1,0,1,1,1,2,25.69783048556208,75.41580988727019,33,2,4.053475048958186,5,1,13,0,0,18JGGGC0TM,0
21,8.979625848286124,188.5721428140086,1,1,1,2,0,3,38.15232000203858,107.1467468524558,32,2,3.878952570049084,1,1,13,1,1,37FPMBOUAA,0
29,15.740201243051368,456.4658360484897,0,3,1,2,1,3,16.1984505649712,129.48548055356707,34,4,2.9506971829096216,9,1,9,1,0,FPW393E849,0
83,6.3542588518499725,527.4034847035477,2,0,1,1,1,2,12.658885652300244,29.489382533986955,31,0,2.810988551432823,8,1,8,1,0,NL8JHWRSJW,0
75,5.794368557213357,434.5776417910018,0,1,0,0,0,2,20.83016281575646,125.40519729311156,46,1,3.758570933210992,9,1,23,0,1,P6JCC8JAOD,0
54,7.381066572460888,398.577594912888,0,3,0,2,0,1,18.28944497519205,79.15675955732966,4,0,4.9860316124917325,6,0,24,1,0,DHTNXMR0VC,1
39,13.464235927340583,525.1052011662828,1,0,0,2,1,1,39.565340111388124,164.16058551487745,33,3,1.031465895065637,2,0,20,0,0,NNY5Y4DF9E,0
91,17.234839419627342,1568.370387186088,2,1,0,2,0,2,6.147988539488988,139.16015652240077,42,0,2.099736976453523,1,1,22,0,1,P7SFE1B6YS,0
104,5.715561617473018,594.4184082171938,1,0,0,1,0,0,13.467127960304952,158.24771559002176,37,2,3.161520737611557,7,0,23,0,1,OJA19UPKS6,0
53,12.732838112029985,674.8404199375891,1,1,0,2,1,2,33.97140397910172,175.22730100416825,37,3,3.681312661271072,8,0,4,0,1,YUHAZRR8DA,0
42,9.625582678533892,404.27447249842345,1,3,1,1,0,2,22.562738376017126,66.57205084445422,48,2,1.0372088295066644,5,1,5,0,1,UR4CKI0XSN,0
84,17.998449417711388,1511.8697510877566,2,0,0,2,1,1,16.32988256817899,108.12457787674408,33,1,3.772148316380074,8,1,8,0,0,YPQZOMW2BP,0
114,5.81787483076308,663.2377307069911,1,1,1,0,0,3,16.649108488606192,137.96338197265274,34,2,1.5056086050749888,5,0,10,0,1,PDM387EGEZ,0
69,13.790570801770386,951.5493853221566,0,1,1,1,0,3,13.425475566801772,106.98792799880628,24,3,4.891291733990832,0,1,22,1,0,IG83NMAI57,1
95,16.592803327109408,1576.3163160753938,1,2,0,1,0,3,36.11102635804136,107.67337615866138,7,2,2.1763485758430865,3,0,0,0,1,AVJ9M3B8GO,0
26,17.298594469276082,449.7634562011781,2,0,0,0,0,1,5.249579244824929,31.94049158402928,23,3,1.880565757443565,3,1,8,0,1,RQF3VJ35AE,0
13,5.825591102970771,75.73268433862002,1,2,0,1,0,0,8.283178656780652,28.16335896418205,10,1,4.279574603427974,1,1,24,0,0,3JW2YNDK1I,0
90,8.539629392732504,768.5666453459254,0,1,1,0,0,1,19.31404718351916,136.7076297580169,36,0,3.4290588943896663,1,1,13,0,0,54RG5CX7ZL,0
110,17.991171504020013,1979.028865442201,0,0,0,2,1,0,10.733351675078987,144.38398549550493,28,1,4.166677170181757,9,0,12,1,1,XTY8HS5WTJ,0
81,7.024286412343826,568.9671993998498,2,2,1,1,1,3,9.16596500260444,104.15582756458826,8,1,4.308798920797319,4,1,1,0,0,8N57X2VMM4,0
91,11.04089262862828,1004.7212292051736,0,2,0,1,1,3,5.381358561913233,173.90029171540678,19,4,2.450252601361464,5,0,22,0,1,B5ZI9R9YC8,0
98,18.43383479797417,1806.5158102014689,1,3,1,1,0,0,25.317632244270573,35.21534216317979,19,2,4.020521772406349,6,1,15,0,0,2MX3DM6VQS,0
60,10.961328851751109,657.6797311050665,1,2,0,1,1,3,38.73549289237445,35.67244665879957,42,0,2.267841877734021,4,1,21,0,1,7I5UN8R9VX,0
43,7.29048793090845,313.49098102906333,2,3,1,1,0,2,25.37987138604372,91.54112452471924,21,3,2.263487622462207,3,1,4,1,1,0O78VE8OD9,0
45,6.997263812976001,314.8768715839201,1,3,1,1,0,0,4.815251886265929,143.8542560892773,10,4,2.867272734865081,2,1,14,1,1,0CVBEMLFUX,1
3,7.802582198186502,23.407746594559505,2,3,1,1,1,2,3.707855902636803,169.21081214404327,10,0,4.023113203424474,0,1,4,0,0,YVPXNRUPXU,1
83,9.524762802551349,790.5553126117618,1,2,0,0,0,1,36.281976888379326,50.03980343543287,0,3,3.626451307913418,1,0,20,1,1,QXMXJ21L4S,0
37,19.095129662515017,706.5197975130557,1,3,0,2,0,1,6.436294770172041,83.38780702280073,8,3,2.2160119256169404,1,0,10,0,1,BBK6B86UNW,0
19,16.906490312254398,321.22331593283354,2,0,0,0,0,3,22.56261373065343,22.74753637466777,39,2,1.4909042195286846,5,0,1,1,0,00FAOJ50N7,0
35,11.23578848907803,393.2525971177311,2,1,0,2,1,3,18.138949076205336,137.9759204502058,45,4,2.754501651472608,7,0,18,1,0,8OA81FAJ2B,0
73,8.764682172615641,639.8217986009419,1,1,1,2,1,0,28.303910914557544,146.2813810415286,6,1,2.1559388918582925,3,1,5,1,1,JBJBY3DY9Z,0
7,18.879062861578312,132.15344003104818,0,1,1,0,0,1,31.739000343819622,122.96124119552464,46,4,1.363106258363488,2,1,17,1,1,SPL6DN2DFQ,0
62,8.48072374011592,525.804871887187,1,0,1,0,1,0,33.702155206628944,159.3532631275855,39,3,2.3708583189562766,9,0,16,0,1,SO7ICKWI54,0
47,15.020421755249336,705.9598224967187,2,2,0,1,0,2,3.996328762567946,153.449413173559,44,4,2.945449856904089,2,0,12,0,0,9EA5NU74GZ,0
55,5.7739117646207925,317.5651470541436,0,1,0,2,0,2,19.701126423623283,51.00187590723765,12,0,2.423486665402899,8,1,2,1,1,R4CWUAFIXG,1
51,19.05402606216365,971.7553291703462,2,0,0,1,0,2,15.613815000935652,107.74939227201794,46,3,2.585723776577694,4,0,3,1,1,4ROM0NI6H3,0
4,11.534648155111835,46.13859262044734,2,2,1,0,0,2,18.680697395244565,47.26795592211805,25,0,4.789682145591966,0,1,16,1,0,CO8JO8LZ86,1
54,16.000551758528857,864.0297949605583,1,1,0,2,0,2,33.034711064467,154.46794666783555,10,3,3.738568154566112,3,1,12,0,0,XG0GAVF14D,1
34,14.222449220690724,483.5632735034846,2,2,1,2,1,2,28.028088050232324,64.1462991428328,15,1,3.623411522372489,4,0,11,0,0,KJ2DYSVUZU,0
48,8.621344784423835,413.8245496523441,1,3,0,2,0,0,26.095276680021254,95.3700237277043,16,3,2.0840688549936424,0,0,8,0,1,RGHUCN9ICO,0
111,12.398905867494763,1376.2785512919188,0,2,1,2,0,3,5.853101325805281,82.53351881833875,45,0,1.873132961116,2,0,16,0,1,ARR766G6QP,0
72,13.468094943220274,969.7028359118598,2,0,0,0,1,3,19.031085548086025,98.11348477761166,11,1,2.575841596390762,5,0,17,0,0,BGRWGPV3A0,0
17,16.509358744793175,280.659098661484,0,3,1,1,1,3,38.14146062531543,61.1814255276954,21,3,4.46951616948518,6,1,14,0,1,7ZFZ8E7GXF,1
106,19.297721237950885,2045.5584512227936,0,2,1,1,0,0,10.462667743562625,42.46283444504578,47,0,2.2390259452142387,9,0,20,1,1,X4C45DC6VJ,0
82,15.131354217386656,1240.771045825706,1,3,1,2,1,0,22.777986714330392,62.9234048882968,28,4,1.9987631672286188,8,0,19,1,0,7EWS379FES,0
61,15.172965412319218,925.5508901514723,2,2,1,1,1,0,31.10384240675474,156.67834803704707,42,0,2.735166511803829,1,0,7,1,1,NMKRCLJ2WQ,1
12,16.177501725839107,194.1300207100693,1,0,1,0,0,1,24.99537756851035,140.16078209905302,28,2,1.971111152847918,0,0,5,0,1,FF530K2HUV,0
71,7.4924850834171,531.9664409226141,1,1,1,1,1,2,13.239739122706652,23.85585239879101,0,0,4.898111150177013,8,0,20,0,1,ISX7GWXSC7,1
37,8.600202319850013,318.2074858344505,1,0,0,1,1,2,13.164441876734674,166.19369643949864,1,2,1.822864538486451,8,0,17,0,0,VROFHSYK94,0
10,8.398579776100648,83.98579776100648,0,2,1,0,0,2,37.77339387442707,6.222502935184047,37,3,4.450461377025396,4,1,9,1,0,JFS595B5NC,0
93,7.056437963561217,656.2487306111932,0,1,0,0,1,3,13.471497897956445,68.98146361695873,15,0,4.180656140551401,0,0,22,0,1,XRDM2HZV6D,0
107,18.79937710191921,2011.533349905356,0,1,0,1,0,3,24.22976453870221,9.506772312339184,37,3,3.1288124727422835,8,1,18,0,1,MZS7TYSU8T,0
32,6.46747936991484,206.95933983727488,1,0,0,2,1,0,30.65673069910812,122.9860591530164,49,0,1.2663511899463566,6,1,18,1,0,6HL1ARV9R0,0
107,10.846910375845306,1160.6194102154475,1,2,1,0,1,3,34.42557143870565,39.20794082173,18,1,2.0598919813088097,0,0,6,1,0,2FJZ69V470,0
47,12.05178639002154,566.4339603310123,2,1,1,1,1,1,17.345775334542317,56.98204649477758,46,2,4.093753233476029,1,1,7,0,0,6IOO0L6RYD,0
55,11.776188525605948,647.6903689083271,0,0,1,0,1,1,9.350567494217296,165.18883233403363,17,3,2.253200752500419,8,0,17,0,0,407PKG2LIU,0
92,19.579461637518733,1801.310470651723,2,0,1,2,0,0,10.940343790875566,8.519985558380604,43,1,4.677733672963854,6,0,23,1,0,HELB7TO0N3,1
6,5.0652117141715856,30.39127028502952,0,2,0,1,1,0,37.1203061050439,58.57844266520361,6,2,4.804234123006935,2,1,17,0,1,2TL7255GER,0
37,14.71174620344074,544.3346095273074,2,3,1,1,1,3,24.551614833713707,117.80706515870624,26,2,4.22897913680842,0,1,9,1,1,OTG8008F2Z,0
119,9.430062897081346,1122.17748475268,2,1,1,1,0,1,2.208910212610013,77.26226393937101,17,1,2.413355138575528,5,0,13,1,1,X6U2LCI8AG,1
111,11.20355631522012,1243.5947509894331,0,3,1,0,1,2,13.031660553402329,67.69982056421267,38,4,4.345850601347356,9,1,13,1,0,OQ4ZZ4IIMC,0
94,18.96874463001594,1783.0619952214984,0,1,0,1,0,1,33.32228794714455,54.6790206998284,33,1,3.854613739562898,1,0,20,1,0,PNBJJD1S9T,0
7,11.720890031086313,82.04623021760419,1,3,0,1,1,0,2.027353640015041,143.0736488203431,42,3,3.863800054762686,1,0,24,1,0,83FJVUY9NK,0
30,9.310174497710186,279.3052349313056,2,3,0,0,0,3,4.280779026607645,69.96420514392497,5,0,4.042390006368856,0,1,2,0,1,RECDJPSR3N,0
114,5.179525649905307,590.465924089205,0,0,1,1,0,1,11.104448119452169,112.26937465022978,37,2,4.9699009537795735,7,0,10,0,0,FRFU9X1HQL,0
42,12.652313225205184,531.3971554586177,1,1,1,1,0,0,37.19438160964841,10.444260416043893,19,2,4.127064391098074,7,0,7,1,0,TRKYTJKP5F,0
78,18.73175477035712,1461.0768720878557,1,3,1,2,1,2,28.6929334734576,127.34909641142843,23,2,2.7120135414618693,5,0,7,1,0,YWWSJRD9BM,0
75,17.22832234295003,1292.1241757212522,0,1,1,1,0,3,33.46921215953066,138.4266657875658,13,0,4.515094522480503,6,0,10,1,1,DCPZN0DICQ,0
3,19.18223257623545,57.54669772870635,0,3,1,0,1,3,22.67064503166281,32.59108811062688,33,0,1.905348046216328,0,1,3,0,1,5YRJE7YGKM,0
64,16.41946207358682,1050.8455727095566,1,3,1,2,0,1,39.37324866113119,18.17149466367819,30,1,1.8975917069651471,3,0,13,1,0,YFL6Y7ZL5Z,0
80,13.382556959083544,1070.6045567266835,1,1,0,1,0,2,27.35112341102052,72.03978624191616,44,3,2.535000641538319,4,0,15,1,0,UVLGD2ELTG,0
4,12.184635427612989,48.73854171045196,2,3,1,2,0,3,21.505179423763668,55.45462310398256,43,3,1.0755340424583033,5,0,1,1,0,96O1PBPGRT,0
111,5.91290269308882,656.332198932859,1,2,1,0,0,3,12.408427754658629,89.70042870564045,4,2,3.3468513658130408,4,1,18,0,0,3LMKBGUV9K,0
104,9.62249652862159,1000.7396389766454,2,3,1,0,1,0,29.459650301991363,170.46160013611797,11,4,3.5069822167736096,6,1,13,0,1,M7XDBAI0GZ,1
95,19.17907792392269,1822.0124027726563,2,0,1,0,0,2,11.39634396155232,66.37309303277374,18,3,4.522753401055233,5,0,22,0,0,YA0DNR8HQ8,0
21,10.02778249514963,210.58343239814224,2,0,0,1,0,2,32.02975379835443,106.41890532053226,20,1,4.172275488220225,4,1,14,0,0,KYE3HE80IG,0
100,8.85053663181701,885.0536631817009,0,3,0,0,1,2,39.78464118090146,48.095209479258834,10,2,1.3301605121875637,3,1,18,1,0,WLEY0JJNBD,0
25,6.36121175525437,159.03029388135926,2,1,1,0,1,1,38.14057894068475,129.97072438770476,39,4,4.399380258535146,6,1,3,1,0,VR3H8OZ6PM,0
91,14.010231216005604,1274.93104065651,1,3,0,1,1,2,34.23262251765931,96.81412031870629,30,4,1.424488812649542,0,1,24,1,0,FTSH523ON2,0
98,15.138943700140608,1483.6164826137797,1,1,0,0,1,3,34.3741301685103,174.81596952115018,48,2,1.8498583076456003,1,1,2,0,0,773PBA62SK,0
65,19.942069288506417,1296.2345037529171,0,1,1,2,1,3,27.23997154186067,33.6957056673485,4,3,4.459436822896061,9,0,7,1,0,UQB32U1CIH,1
9,9.149396705885536,82.34457035296982,1,3,1,1,1,1,19.62081378925647,62.107577016860496,5,4,1.3961781028529177,5,0,9,1,1,TFJ1QMCJKW,1
59,12.556664325867052,740.8431952261561,0,3,0,1,0,0,2.0475681981835514,157.0025748006687,23,4,4.828522171379707,3,0,16,1,0,P3000SWAXT,0
88,9.625591259604626,847.0520308452071,0,2,1,0,1,1,38.20177046530833,167.27474363088348,38,2,3.763468824338493,2,1,12,1,1,SCFRYZZEAF,0
85,16.763676363116744,1424.9124908649233,0,2,1,0,1,1,22.776508131979185,44.10002802800894,22,2,1.5534705251723753,4,0,22,1,0,9GXHIOLIJT,1
118,13.163971008754435,1553.3485790330235,2,1,0,0,1,1,39.59277602958685,33.636091080615856,9,2,3.2992924007442848,7,0,6,0,1,FP2LSNDNJT,0
3,10.227579083420572,30.68273725026172,1,2,0,0,0,2,35.00766811226714,10.854612432313576,27,4,1.3634744204820175,0,0,7,0,0,ICRR4C4NXP,0
98,7.459262048705957,731.0076807731838,0,2,1,2,0,3,10.301533328165927,114.05754732302888,35,4,1.6066626738593786,6,1,11,1,0,1B8PEYMZGV,0
107,16.98189791932993,1817.0630773683024,2,3,1,1,1,3,29.08592141644877,132.96044900411562,3,1,4.875833430515186,7,1,22,0,0,F1TMFQ8Y98,0
119,16.10433322852095,1916.415654193993,1,1,0,0,1,1,13.422144117421173,56.854608386074815,25,4,3.044478329701044,0,0,23,0,0,SQ4E0SZAXC,0
62,14.76616794667016,915.5024126935498,2,0,0,2,1,2,18.64911567710877,106.80068910968548,11,3,1.0500215832868385,2,1,18,0,0,4KJT2KDJUG,0
49,15.835623070777766,775.9455304681105,1,3,1,1,0,3,33.71816461323887,171.59325463270358,46,0,4.106032695603854,0,1,10,0,1,QOVPBCC00U,0
31,6.865491185429629,212.83022674831847,2,0,1,0,1,3,37.43634385485407,92.5957660308269,37,3,3.602074834488364,9,0,24,1,1,IIQZG4UMS5,0
64,9.53053939286907,609.9545211436205,0,2,1,1,1,0,32.12659342370304,26.82781515865472,25,0,1.4449941293209625,8,0,14,0,0,SGK3GDKCB7,0
94,12.819130756188862,1204.998291081753,1,3,0,2,1,2,20.465363369490973,68.54396709209578,42,3,1.3865877222836196,6,1,7,1,1,ZKQUFW6U54,0
60,15.612157474705391,936.7294484823236,0,1,0,2,1,0,38.6982173142629,94.87820704016492,23,3,2.8615117499164744,3,0,4,0,1,8MXA2YLQRX,0
90,12.186302194843694,1096.7671975359326,2,1,1,1,0,1,4.036676191734521,61.545239521603314,19,0,3.5295666156734806,3,0,18,0,1,WPMIW81E26,1
63,9.711251529992914,611.8088463895537,1,1,1,2,1,3,21.617562086489105,124.08958727326016,10,4,1.3786772114583572,7,1,15,1,0,XHZYKVYCIC,0
89,6.0599783740493685,539.3380752903938,1,1,0,2,0,0,17.369184207267118,52.67229425242168,44,0,2.453820358104175,5,0,0,0,0,SNPJOORG8A,0
106,12.461861012799943,1320.957267356794,2,2,1,2,1,2,24.08321005519035,163.5204771124874,37,1,1.6768764343106717,9,0,2,1,0,X3OW48UEHH,0
33,10.00757541646378,330.24998874330475,1,2,1,0,1,2,31.17678668944936,56.30480400218808,16,3,1.3234225746976804,3,1,18,1,1,X8ZFDOBXYO,1
51,5.736557088602072,292.56441151870564,0,1,0,0,1,1,34.54472734948885,86.28280559866853,38,0,3.810945585948737,4,0,5,1,1,E89LVF1C6O,0
106,12.669603026263683,1342.9779207839504,1,3,1,2,1,2,22.566756357114805,7.655720587274532,27,1,1.0927683451855863,3,1,19,1,0,RTXNW3RY42,1
61,15.878387590848364,968.5816430417502,2,2,1,0,1,3,39.55860482629968,58.99843086557808,11,0,2.062531259627828,8,0,24,1,1,HLADRMMUHA,0
52,16.133663659310493,838.9505102841456,2,3,0,0,1,1,27.65531152427679,21.288184422481272,13,0,1.5948017609472291,5,0,0,1,0,IA8132ABB1,0
87,19.459072710084207,1692.939325777326,0,1,1,2,0,1,29.50371152290461,145.03879564369237,22,2,3.979649225078981,6,0,21,0,0,63KGQC9U3C,0
65,19.624319895235043,1275.5807931902775,1,1,0,2,1,2,7.716626612535986,125.47677768962316,16,0,2.075763830168546,3,1,24,0,0,DGLJ4ZGJ39,0
56,6.826896497959716,382.3062038857441,0,3,1,1,1,3,38.75129005703496,51.793240471258265,25,1,4.948649132419409,9,0,24,1,1,858U3I44P6,0
5,15.136515303367236,75.68257651683618,2,3,1,2,0,1,7.305395397136614,132.68860741955848,10,1,4.640551936942709,3,1,20,1,1,BM2MBQ0AFH,1
36,19.549848416783306,703.7945430041989,2,3,0,2,0,1,18.894309870847497,92.8052805990258,12,3,2.396195818327809,9,0,14,1,1,U25PPK7GHC,0
55,15.639090922703488,860.1500007486918,1,2,0,0,1,3,33.53277522421658,178.0600698108779,48,1,1.36907236628045,4,0,13,0,0,NOQFDPH7FO,0
