AccountAge,MonthlyCharges,TotalCharges,SubscriptionType,PaymentMethod,PaperlessBilling,ContentType,MultiDeviceAccess,DeviceRegistered,ViewingHoursPerWeek,AverageViewingDuration,ContentDownloadsPerMonth,GenrePreference,UserRating,SupportTicketsPerMonth,Gender,WatchlistSize,ParentalControl,SubtitlesEnabled,CustomerID,Churn
104,15.935200623643489,1657.2608648589228,Basic,Mailed check,Yes,TV Shows,No,TV,22.29692189772676,74.32910207283363,25,Drama,4.54338124138013,4,Male,0,No,No,ZIPM2H2AVI,0
70,19.03597584693925,1332.5183092857476,Standard,Mailed check,Yes,Movies,No,TV,36.24989798640422,124.06109337855888,26,Drama,3.743615101844125,9,Male,22,Yes,No,CIH600HVUV,0
80,7.465223695188355,597.2178956150684,Standard,Electronic check,Yes,Both,No,Mobile,7.284923954829472,87.49465107612286,18,Drama,3.580202092530582,1,Male,1,No,No,QWPYOYHTXU,1
102,12.863248027626486,1312.0512988179016,Standard,Electronic check,No,TV Shows,No,TV,13.04284264962421,26.16722040834321,22,Comedy,4.584103006248892,7,Male,13,No,No,NSAE7C8IFS,0
112,19.29500772174064,2161.040864834952,Basic,Electronic check,Yes,Both,No,Mobile,16.030985136694074,48.63865485290441,16,Action,3.285950978414795,5,Female,17,No,Yes,C1BZND826T,0
43,9.54110340087114,410.267446237459,Standard,Mailed check,Yes,Both,Yes,Tablet,38.79427322982488,40.826513772992,44,Comedy,1.2572301801664527,3,Male,23,No,Yes,H01SLIC61H,1
54,14.03055185494216,757.6498001668767,Basic,Electronic check,No,Movies,No,Computer,39.55475315627831,44.719566322510616,36,Sci-Fi,4.696131447781504,0,Female,19,Yes,No,BCYPPY9TLR,0
47,13.105890280203347,615.9768431695574,Standard,Bank transfer,Yes,TV Shows,Yes,Computer,15.57646608645159,19.339118350031825,15,Drama,4.227718179167546,2,Male,5,No,Yes,8IIX7UTKA8,0
43,12.230278683564984,525.9019833932942,Standard,Mailed check,No,Both,Yes,TV,34.21661293597714,7.214869100255978,11,Drama,4.834747296948002,1,Male,19,No,Yes,Q2E0RM5Y5G,0
85,17.94860151265752,1525.631128575889,Basic,Electronic check,No,TV Shows,Yes,Tablet,8.803511969722514,75.57880635731226,29,Drama,4.911005962109633,3,Female,8,Yes,Yes,YW53HX14QX,0
71,6.471845790572802,459.50105113066894,Basic,Bank transfer,Yes,TV Shows,No,Computer,3.586163666164313,72.81827362243229,4,Sci-Fi,1.937662682646883,4,Male,22,No,No,GB8HEIVO2B,1
96,18.58641455255717,1784.295797045488,Basic,Electronic check,Yes,Both,Yes,Tablet,37.926957828687776,15.02470866172531,40,Sci-Fi,4.260107787393233,9,Male,11,No,No,IPJ6XQB2GO,0
87,8.730054701166106,759.5147590014512,Standard,Mailed check,Yes,Movies,No,Tablet,39.8826380190002,37.54150568222197,20,Sci-Fi,4.8552400218494025,9,Female,13,No,Yes,JNLDROL66V,0
102,16.28207248625717,1660.7713935982315,Standard,Mailed check,No,Movies,No,Computer,36.13167288101069,71.30382381307683,46,Fantasy,1.3585603783152838,9,Male,4,No,Yes,4J6KE1MQ8J,0
76,8.751158276526029,665.0880290159782,Premium,Mailed check,Yes,Movies,No,Computer,7.620567172654114,17.534484845360883,39,Action,3.307697055351001,7,Male,18,No,Yes,AA4Z5BOX1D,0
104,12.65720032806756,1316.3488341190264,Premium,Bank transfer,Yes,Movies,Yes,Mobile,9.027053605409638,65.72314228868726,31,Fantasy,2.4462478478131486,7,Male,11,No,Yes,BIJ5O5Z9K4,0
24,7.302520361536848,175.26048867688434,Basic,Credit card,No,Movies,Yes,TV,3.021039045238177,112.90279613583728,26,Drama,3.176027898998935,0,Male,12,Yes,Yes,6FV49WSESG,0
14,10.942329798474145,153.19261717863802,Basic,Electronic check,Yes,Movies,Yes,Computer,20.69149767311404,173.066242971411,28,Action,1.0600526607479517,8,Male,5,No,Yes,PHWNW7LY0M,0
59,9.16138252284872,540.5215688480744,Premium,Bank transfer,Yes,Both,No,Mobile,18.900014540698955,51.40058390958576,10,Action,3.0678060505281364,5,Male,14,No,Yes,K5KI18RIZQ,0
25,10.09524975061492,252.38124376537297,Standard,Credit card,Yes,Both,Yes,Computer,17.116696725089913,26.1127856144358,3,Fantasy,1.083808178370841,8,Male,11,Yes,Yes,E94H3CC5TM,1
48,8.582345526239155,411.95258525947946,Standard,Mailed check,No,Both,No,Computer,35.71207595608632,31.499352724676022,35,Drama,3.1534552044300104,2,Male,23,No,No,OQ7JVSWV4D,0
34,16.7304774384182,568.8362329062187,Premium,Mailed check,Yes,Both,No,TV,16.323251805102082,121.9123525409674,18,Sci-Fi,1.7615873426970987,2,Male,21,No,No,O3FDPBXQ8O,0
56,13.736795074400431,769.2605241664241,Standard,Electronic check,Yes,Both,No,Tablet,9.72232292183281,42.062840832702136,32,Sci-Fi,3.457114801373724,1,Male,24,Yes,No,ZS4K4MFY09,0
115,17.663572780415386,2031.3108697477692,Basic,Electronic check,Yes,Movies,No,Computer,24.848615688032613,49.080756212922445,2,Drama,3.937614661468864,8,Female,18,No,Yes,SU5EO16OCW,1
102,14.93596104323659,1523.468026410132,Premium,Credit card,Yes,TV Shows,No,Computer,37.5091883209404,7.921032931916892,2,Sci-Fi,3.6302720550413903,3,Female,21,Yes,No,GVRXWS6XHY,0
90,15.98873408769582,1438.986067892624,Premium,Electronic check,Yes,TV Shows,Yes,Computer,9.482134730642809,142.76846741150504,18,Fantasy,2.3843657851834847,4,Female,24,No,Yes,5Y5N6DXX7S,0
79,12.397463249238168,979.3995966898152,Basic,Bank transfer,No,Movies,Yes,Mobile,9.803250756373748,75.93064536257612,30,Action,3.66038880228899,5,Male,1,Yes,No,VL8Q2V7021,0
73,13.892767313957552,1014.1720139189014,Premium,Electronic check,No,Movies,Yes,Mobile,18.371581587348288,146.4586743590032,20,Action,1.265684153463873,5,Male,10,No,No,LVG1JULM0B,0
48,11.356557176094457,545.1147444525338,Standard,Mailed check,No,TV Shows,Yes,TV,27.264143835536505,5.59968646106282,40,Fantasy,4.741521360682295,5,Female,23,No,Yes,0FFTU27R88,1
5,11.286520159457565,56.43260079728782,Basic,Credit card,Yes,Both,Yes,Computer,22.921294331632847,134.83394997807824,16,Comedy,1.060088696358271,2,Female,9,No,No,FC2PF5Y56A,0
31,10.77565436449428,334.04528529932264,Standard,Mailed check,Yes,Both,Yes,TV,24.607349478139533,18.96705426973525,1,Fantasy,3.03780849218812,0,Female,24,No,No,HU88RE4ADV,0
104,9.699735556404937,1008.7724978661134,Standard,Credit card,Yes,TV Shows,No,Tablet,27.16623070513516,71.48031163019415,36,Sci-Fi,2.3063244491872155,0,Male,1,No,Yes,2A6P1W6VTJ,0
68,6.37898022239667,433.7706551229736,Basic,Bank transfer,No,TV Shows,No,Computer,25.16127366912003,123.53730495675572,22,Comedy,3.258713444119934,7,Male,0,Yes,Yes,OTV2FAZWUZ,0
77,8.88819806341131,684.3912508826708,Premium,Credit card,No,TV Shows,No,Mobile,21.01115372022459,122.08649099531466,42,Action,2.5599567295301986,5,Male,15,Yes,Yes,S914P39TGR,0
78,12.863829631706828,1003.3787112731326,Basic,Mailed check,Yes,TV Shows,Yes,TV,32.88897839692964,61.34369166297798,38,Fantasy,3.0882167449561506,1,Male,17,No,No,F232J1ZJUA,0
52,8.388711365798564,436.2129910215253,Basic,Electronic check,No,Both,No,TV,18.631406912246703,129.4859244471451,26,Fantasy,2.815392651560599,4,Male,15,Yes,Yes,B17OCQF7NH,0
36,11.233369598397797,404.40130554232064,Basic,Credit card,Yes,TV Shows,No,Tablet,29.0474618718804,151.45928870800412,48,Action,2.1329051783738198,0,Female,20,Yes,Yes,6TZ8E8JGZ9,0
109,6.815188758881887,742.8555747181257,Premium,Mailed check,No,Movies,No,Computer,37.950445424125824,92.23624358474169,44,Fantasy,3.4997918704175746,9,Male,3,No,Yes,VJL6BYMPVT,0
9,5.001893598399655,45.017042385596895,Basic,Bank transfer,No,Movies,Yes,Computer,19.475687464598742,167.26318542349009,1,Sci-Fi,4.425186992110164,5,Female,9,Yes,No,H09JNMZ76X,0
90,9.085283419544432,817.6755077589991,Standard,Electronic check,No,Movies,No,Tablet,30.85567261688907,104.4806989239479,23,Fantasy,1.410117517483295,2,Male,1,No,Yes,LXJX6T99N1,0
100,18.74444634030006,1874.4446340300055,Standard,Bank transfer,Yes,TV Shows,Yes,Tablet,37.72168114788912,96.08220871053258,9,Fantasy,3.286919403195483,8,Female,19,No,No,FAESOM51UI,1
94,16.853732786364098,1584.250881918225,Premium,Mailed check,Yes,Both,Yes,Mobile,37.32497896317759,156.9940635627845,7,Sci-Fi,2.095193836196917,5,Female,13,Yes,No,IUWBQTC7RU,0
114,13.527849986974667,1542.174898515112,Basic,Credit card,No,Both,No,Mobile,3.1838158873369857,33.49506305130345,3,Fantasy,4.735949330448323,7,Female,12,Yes,No,K9UL7YASXF,0
77,8.850272628110098,681.4709923644775,Standard,Electronic check,No,Movies,No,Tablet,15.071733505656969,81.61329357909442,35,Drama,1.9443450632410704,6,Female,12,Yes,No,Y20Z7ZFG86,0
85,5.709685536327534,485.3232705878404,Standard,Mailed check,No,TV Shows,No,Tablet,25.976340339010125,39.172603090136064,34,Drama,2.183442694829373,0,Male,14,Yes,No,P69S4E23KW,0
94,5.362161261879021,504.043158616628,Standard,Bank transfer,No,Movies,Yes,Computer,13.371093791341483,42.71693334097667,49,Comedy,1.1186188512544146,0,Male,3,Yes,Yes,WE7OO0US2O,0
94,8.321981502651697,782.2662612492595,Premium,Electronic check,No,Both,Yes,Tablet,30.059219163622984,148.15589666531935,10,Fantasy,2.697412682851384,0,Male,22,No,Yes,AHVIG34G2S,0
28,16.908635944982255,473.4418064595032,Standard,Electronic check,Yes,TV Shows,No,TV,29.30462866756525,164.04198696320216,40,Drama,1.6212865447471931,2,Female,9,Yes,No,U9RDWBZUF0,0
83,19.032334922185427,1579.6837985413904,Premium,Credit card,Yes,Both,Yes,Computer,39.3236020922771,115.62974157754402,25,Fantasy,4.588265115338412,8,Female,5,Yes,No,YHDR2ZSVKB,0
101,11.18697775660694,1129.884753417301,Basic,Mailed check,Yes,Movies,Yes,Mobile,13.552494869786113,84.46164096205334,16,Action,1.480458214047954,8,Female,19,No,No,M6T8PM74FV,0
38,18.639837364401508,708.3138198472573,Basic,Mailed check,No,Movies,Yes,Computer,36.45349182625478,161.23037008843033,39,Drama,2.1789917463244577,8,Male,22,Yes,No,EG25SN5PKV,0
111,12.008682699253775,1332.963779617169,Premium,Electronic check,Yes,Movies,Yes,Computer,2.353169990862552,82.36088816655096,26,Drama,2.568677213016488,8,Female,15,No,Yes,OETC76BTAR,0
48,13.718399625510918,658.483182024524,Premium,Mailed check,Yes,TV Shows,No,Computer,38.9810392851586,110.61803557059334,31,Action,2.8276475605789413,9,Male,10,No,Yes,9AUCIJTNWA,0
23,6.628383124902714,152.45281187276242,Basic,Electronic check,Yes,Both,Yes,Tablet,16.61214862456212,20.66379883477881,43,Sci-Fi,2.0070323197824806,4,Female,13,Yes,No,9B2KC7QI92,0
12,7.305270993385381,87.66325192062457,Premium,Bank transfer,Yes,Movies,No,Computer,16.289919644614827,27.147010051901127,14,Drama,3.5514819440015315,2,Male,12,No,No,8K0V5M71FJ,1
93,12.953009597754445,1204.6298925911633,Premium,Mailed check,No,TV Shows,No,Tablet,5.6875351223859765,94.83630300022224,2,Drama,2.784952168542312,1,Female,21,Yes,Yes,G5HJWM05O6,1
21,7.5539873645602675,158.6337346557656,Premium,Bank transfer,No,TV Shows,Yes,Mobile,32.53818247473072,44.27773579436561,39,Fantasy,1.4060548154888757,1,Male,19,No,No,OF108MPOA9,0
115,13.278418948023017,1527.0181790226468,Standard,Bank transfer,Yes,TV Shows,No,TV,31.68916683062799,96.28736260229776,34,Action,3.059862890256171,0,Female,8,Yes,Yes,D4M3878RSF,0
72,5.015627374221557,361.1251709439521,Basic,Electronic check,Yes,TV Shows,No,TV,29.847069709286824,113.13719027914632,4,Fantasy,3.036125860618889,6,Male,15,No,No,O2IFAVU44Y,1
99,17.215189462239397,1704.3037567617002,Basic,Mailed check,Yes,Movies,Yes,Tablet,17.616320062266404,173.91356048337184,26,Sci-Fi,3.709614254001564,5,Male,8,No,No,UED0V16QKQ,0
52,12.609842232194673,655.7117960741228,Premium,Bank transfer,No,Both,No,Tablet,9.215616214016125,62.88257031810384,28,Drama,1.985412941364284,9,Female,1,Yes,No,VN1MUPWGRJ,1
116,16.41368710945457,1903.9877046967304,Basic,Mailed check,Yes,Movies,Yes,Computer,10.502800521323191,37.24730229903584,29,Fantasy,3.418842564580596,7,Male,4,No,Yes,B067KEE0QX,1
15,13.94639028250236,209.1958542375354,Standard,Mailed check,Yes,TV Shows,Yes,Tablet,25.59487385047008,40.74434318444729,6,Drama,4.808947397910845,6,Female,4,Yes,No,P2F0HSVS58,1
69,5.888834640357693,406.32959018468085,Basic,Credit card,Yes,TV Shows,Yes,Computer,25.80345011369244,144.91570333442976,18,Sci-Fi,3.610243453653189,5,Female,2,No,No,95ZY9X5J92,0
49,12.056592309577038,590.7730231692749,Premium,Credit card,No,TV Shows,Yes,Tablet,4.637019125003833,152.21445523517258,41,Fantasy,2.733570531876476,1,Female,18,Yes,Yes,FNH4VA8XB6,0
34,5.576645059960575,189.60593203865955,Premium,Credit card,Yes,TV Shows,No,Mobile,9.697459511010877,173.16646061722713,37,Action,3.0487773972271253,0,Male,18,Yes,Yes,46RVFSPBEZ,0
115,16.642958744208975,1913.940255584032,Basic,Bank transfer,Yes,Movies,No,Mobile,1.4449299775664597,176.09526406849392,10,Comedy,4.392219614295074,1,Male,24,Yes,Yes,7HCU9L8INL,0
57,6.270146125066189,357.3983291287728,Standard,Credit card,No,Both,No,TV,10.728151698186704,92.75849612273916,2,Action,2.266253774799714,2,Male,11,Yes,Yes,8WE1W2ATDA,0
101,7.489445427238834,756.4339881511223,Standard,Bank transfer,No,TV Shows,No,Mobile,37.09090792814694,122.68599005319348,22,Drama,3.1906623954660938,7,Male,24,Yes,Yes,EXETOYDC1W,0
42,12.207870098457576,512.7305441352182,Premium,Mailed check,Yes,Both,No,Tablet,9.438677728057668,72.55787506962473,35,Drama,1.4234886333710848,5,Female,19,No,No,8BZD5G8Y11,0
105,7.148840117180009,750.6282123039009,Standard,Mailed check,Yes,TV Shows,No,TV,10.237251048171414,55.12116564659473,35,Drama,1.733406587594839,7,Male,21,No,No,N2I3IVA6L3,0
100,7.243507964095844,724.3507964095844,Standard,Electronic check,Yes,Movies,No,Tablet,13.33964576983686,28.59053747617404,16,Action,2.475742585794813,9,Female,2,No,No,7UA53XA9IV,1
16,16.11990074649996,257.9184119439994,Basic,Electronic check,No,TV Shows,Yes,Mobile,28.566670821826904,12.271207791279275,44,Fantasy,1.2783474841141298,9,Female,13,No,Yes,WRTDHZPWMC,0
101,11.61019772936962,1172.6299706663317,Basic,Mailed check,No,Movies,Yes,TV,20.49855269902906,38.45856581587748,17,Action,4.240728334501192,2,Female,15,Yes,Yes,NVY86IC35W,0
20,15.889311778460993,317.7862355692198,Basic,Bank transfer,Yes,TV Shows,No,Computer,33.263657333764975,177.14693293000417,24,Comedy,4.920534933397233,1,Male,15,No,No,FO9GCH6F6P,1
96,9.808949842461628,941.6591848763162,Standard,Mailed check,No,Movies,Yes,TV,33.99438237066148,68.2386206622554,44,Fantasy,2.090919776947558,3,Female,23,Yes,Yes,HUAV250TZL,0
80,10.930117799362892,874.4094239490314,Standard,Mailed check,Yes,Movies,No,TV,39.35072276385194,99.35169856475224,16,Comedy,2.7640853131797494,3,Female,4,No,No,ZBL640A40H,0
29,19.436418705705023,563.6561424654457,Basic,Mailed check,No,Both,No,Tablet,22.83800988166756,139.39085767252757,16,Comedy,4.40951790697097,3,Female,15,Yes,Yes,T8Y4IKNXG2,0
40,7.906362219174871,316.2544887669948,Basic,Credit card,Yes,Movies,Yes,Computer,14.50647498467995,79.09611822914506,9,Comedy,2.8352149168617964,6,Female,16,No,No,X28XP6ZGJF,0
116,10.559174254805097,1224.864213557391,Premium,Credit card,Yes,Movies,No,Computer,38.3471740728675,160.62884127044808,29,Sci-Fi,1.965940419248552,3,Male,24,No,Yes,XX0I7KH9CQ,0
87,15.511807476646528,1349.527250468248,Standard,Credit card,Yes,TV Shows,Yes,Tablet,19.42319502048245,27.987943787461145,2,Sci-Fi,1.7373570519684605,2,Male,4,No,No,HTMSDLMNBF,0
52,17.915477027037973,931.6048054059746,Premium,Mailed check,Yes,Both,No,Tablet,19.40823044085435,175.29121664871914,37,Drama,4.295977465350269,7,Female,9,Yes,No,S33YWSVWOJ,0
51,13.624555428358224,694.8523268462693,Basic,Credit card,No,Both,No,Mobile,10.778640027099735,171.71293981997948,2,Fantasy,1.2053252493581303,3,Male,6,Yes,No,BZFKSO7IFO,0
21,13.591490101243911,285.4212921261222,Standard,Credit card,No,Both,Yes,Tablet,12.597348833361163,13.253235986813086,30,Fantasy,3.095573313142608,7,Female,1,No,Yes,GCURBO5900,0
49,11.32192941009831,554.7745410948172,Basic,Bank transfer,Yes,Movies,Yes,Mobile,14.220807642450014,16.426680098522848,0,Fantasy,1.93273840197134,9,Male,3,No,Yes,BSY46ZLZK1,0
109,8.363689898911545,911.6421989813584,Standard,Mailed check,No,Both,No,Mobile,33.05048852464238,5.941344468517672,11,Comedy,1.958315365020804,0,Female,0,Yes,Yes,757N4PVNUL,0
106,6.224958202581977,659.8455694736896,Standard,Electronic check,No,Both,No,Computer,21.985529759816348,79.42715543280268,29,Comedy,4.360013873881349,1,Male,14,No,No,8MYV9H66DQ,0
70,8.173598458217365,572.1518920752155,Standard,Mailed check,Yes,Movies,No,TV,20.280291840460528,58.805082243136766,46,Sci-Fi,1.905100916952498,3,Female,21,No,No,HYIEXH8JMM,0
55,17.174529113442503,944.5991012393376,Premium,Bank transfer,Yes,TV Shows,Yes,Computer,13.299008614598328,15.101455619554212,48,Sci-Fi,4.061396989457648,1,Female,2,No,Yes,WV2K6SP2MB,0
88,11.61204587867826,1021.8600373236868,Standard,Electronic check,No,TV Shows,Yes,TV,3.609762545434365,99.29638561658643,1,Action,2.3040242896340457,2,Female,13,Yes,Yes,WAOD9AHCFV,0
2,7.592496756199987,15.184993512399974,Standard,Electronic check,Yes,Movies,No,Tablet,27.12854274711015,45.49996870121141,2,Comedy,4.69794746843704,2,Male,17,No,Yes,XDJWHAZHA0,1
91,8.680297750398385,789.907095286253,Standard,Electronic check,No,Movies,Yes,Mobile,2.0129481857140914,65.88086025787253,5,Comedy,1.901442642801467,2,Female,21,No,Yes,RYOW4QUJD3,0
112,19.46012661264171,2179.5341806158717,Standard,Bank transfer,Yes,Both,Yes,TV,25.88433401861717,163.99759461513548,34,Drama,1.4609792784694648,5,Female,11,No,No,MJ2LRCHETP,0
115,15.44664002822865,1776.3636032462948,Premium,Bank transfer,Yes,Movies,No,Tablet,12.7738923948368,26.19819544820261,18,Action,3.3417631270379777,8,Male,24,No,No,9G1L83CAPJ,0
99,8.936884900097308,884.7516051096335,Standard,Credit card,No,TV Shows,No,TV,16.708349452858187,139.44556903895202,24,Comedy,3.100879135797903,6,Male,16,No,No,0TTTX4OSNS,0
55,10.80929108791733,594.5110098354531,Premium,Credit card,No,TV Shows,No,Computer,18.454559832830924,150.1180218750695,13,Drama,2.5732191940486207,7,Male,3,Yes,Yes,IORBOS9DJX,0
106,6.126990725561354,649.4610169095035,Standard,Bank transfer,Yes,TV Shows,Yes,Mobile,7.027268067206796,173.36115794568835,31,Drama,4.476496020770803,7,Female,18,No,No,ZKH69D5BT6,0
47,14.22676915479047,668.658150275152,Basic,Credit card,Yes,Both,No,TV,26.393244840901687,49.75201550645011,37,Action,2.0857401190500204,4,Female,7,No,Yes,9GTFCDF2C6,0
104,17.87787576732315,1859.299079801608,Standard,Mailed check,No,Movies,No,TV,20.026782922189764,33.34077167195174,6,Fantasy,4.274720307261674,4,Female,22,No,Yes,4OCRVOR6MB,1
20,9.071263850812976,181.4252770162595,Premium,Electronic check,Yes,Both,Yes,Computer,38.06647617623593,151.08156207725,45,Comedy,1.9903690188443268,3,Female,12,Yes,Yes,T5CBXX3WI4,0
103,15.802036769778438,1627.6097872871792,Premium,Mailed check,Yes,Movies,No,Tablet,1.3594970516125535,47.59597905512612,10,Drama,3.3277606231553216,3,Male,5,No,No,2HLN9DQPU8,0
38,8.725080109114025,331.5530441463329,Basic,Credit card,Yes,Both,Yes,Mobile,37.13834970194067,83.49256358057137,20,Action,2.7782186382009493,5,Female,19,Yes,No,BI5BSPA2S2,0
51,9.437745784813082,481.3250350254672,Basic,Bank transfer,No,TV Shows,Yes,Tablet,24.38298968812301,131.3170304867587,38,Action,2.60645043324138,3,Female,11,No,No,0XK48J53G6,0
23,18.686189567379145,429.7823600497204,Premium,Credit card,Yes,Movies,Yes,Mobile,25.289512739366312,86.51483041763885,26,Comedy,3.0548097017428333,0,Female,17,Yes,Yes,48WD911RWO,0
1,9.126904399321957,9.126904399321957,Standard,Bank transfer,Yes,TV Shows,Yes,Mobile,32.11033200198801,165.05186950672174,21,Drama,1.461889233451671,4,Female,2,No,No,X870O8T0G2,0
6,5.783037751628309,34.69822650976985,Premium,Electronic check,Yes,Both,No,Mobile,17.200626790527316,25.04330433298385,21,Sci-Fi,3.605650120711015,4,Female,23,No,Yes,CYCTJPKBXK,1
106,10.940248265150426,1159.6663161059453,Standard,Electronic check,No,Both,Yes,Tablet,8.782920351832368,71.98209444973513,15,Drama,4.991809988188141,6,Male,1,No,Yes,U757XDVTX1,0
42,7.567835143761149,317.84907603796825,Standard,Electronic check,Yes,Both,No,Tablet,13.078494912718702,93.55408540968176,16,Drama,1.6085947166917045,1,Female,6,No,Yes,WMOFEXLHQK,0
118,16.52503050670176,1949.953599790808,Standard,Electronic check,No,Both,Yes,TV,36.6551110205802,33.397898274185124,37,Comedy,4.678190022523799,7,Female,4,Yes,No,LM6VUMNX25,0
3,9.706995170114212,29.120985510342635,Basic,Credit card,No,Movies,No,Mobile,5.843137581380629,45.35864078454863,38,Drama,1.2230499057389537,9,Male,19,No,Yes,VQCFL54Z1Y,1
2,5.086765190372288,10.173530380744577,Standard,Bank transfer,Yes,Movies,Yes,Computer,37.90624205069076,19.60057814268103,2,Sci-Fi,2.5182628516571404,2,Female,11,Yes,No,XL0UO59ZVC,0
30,19.2137966600756,576.413899802268,Basic,Electronic check,Yes,Both,Yes,TV,7.729346372629207,141.84336432556643,46,Comedy,4.980123666491086,6,Male,18,Yes,No,640UB1TKKS,1
96,7.499296358449047,719.9324504111086,Basic,Mailed check,Yes,TV Shows,No,Tablet,12.729717526244494,5.22561482522182,13,Sci-Fi,2.2911152266718853,0,Female,18,Yes,Yes,DX67UGVS3V,0
16,12.92880266500702,206.8608426401123,Premium,Electronic check,Yes,Both,No,TV,34.93767789475568,179.24579750848844,49,Drama,2.8439086124368584,6,Female,5,No,No,91LEKOSZF3,0
45,7.479918812519841,336.59634656339284,Standard,Mailed check,No,TV Shows,No,Tablet,35.33434744310135,70.44997988387306,24,Action,1.6649352731340064,9,Female,20,Yes,No,2LHY33J41C,0
115,5.324922268175749,612.3660608402112,Basic,Bank transfer,Yes,Both,No,TV,33.72255394741921,161.32341088629929,10,Action,4.2072529293661205,1,Female,18,No,Yes,6OKPXH6HGV,0
